event_update_time;milemarker;event_update_type;event_id;classification;status
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
2024-02-10 02:07:49.624767-06:00;54.0;update;355262;incident;Active
