event_update_time;milemarker;event_update_type;event_id;classification;status
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
2023-11-09 05:43:55.947257-06:00;55.4;update;343925;incident;Active
